sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.638856;-4.250752;2.247337;1.981056;-9.445302;-1.741285;-4.433907;3.459039;3.568381;-38.9214;73.5309;-83.6784;0.0;5.0262;9.8343;11.1694;93.4044;74.3979;-131.3144;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66707;2017-10-03 21:15:46:964
1.638856;-4.250752;2.247337;3.020198;-8.993682;-2.482431;-1.947898;5.148213;4.037665;-49.743;-123.3919;-142.0653;0.0;5.0262;9.8343;11.1694;93.4044;74.3979;-131.3144;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66716;2017-10-03 21:15:46:973
1.638856;-4.250752;2.247337;3.020198;-8.993682;-2.482431;-1.947898;5.148213;4.037665;-49.743;-123.3919;-142.0653;0.0;5.0262;9.8343;11.1694;93.4044;74.3979;-131.3144;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66727;2017-10-03 21:15:46:984
-1.640502;-3.535298;2.899375;3.020198;-8.993682;-2.482431;-1.947898;5.148213;4.037665;-49.743;-123.3919;-142.0653;0.0;5.0262;9.8343;11.1694;93.4044;74.3979;-131.3144;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66736;2017-10-03 21:15:46:993
-1.640502;-3.535298;2.899375;3.020198;-8.993682;-2.482431;-1.947898;5.148213;4.037665;-49.743;-123.3919;-142.0653;0.0;8.5373;4.1107;11.2442;83.7151;66.5058;-129.4183;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66746;2017-10-03 21:15:47:003
-1.640502;-3.535298;2.899375;3.020198;-8.993682;-2.482431;-1.947898;5.148213;4.037665;-49.743;-123.3919;-142.0653;0.0;8.5373;4.1107;11.2442;83.7151;66.5058;-129.4183;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66757;2017-10-03 21:15:47:014
-1.640502;-3.535298;2.899375;3.020198;-8.993682;-2.482431;-1.947898;5.148213;4.037665;-49.743;-123.3919;-142.0653;0.0;8.5373;4.1107;11.2442;83.7151;66.5058;-129.4183;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66766;2017-10-03 21:15:47:023
-2.383483;-4.651555;4.987113;2.707108;-8.88426;-3.14831;-5.588733;6.84368;6.464032;-39.8787;-124.8615;-10.103;0.0;8.5373;4.1107;11.2442;83.7151;66.5058;-129.4183;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66776;2017-10-03 21:15:47:033
-2.383483;-4.651555;4.987113;2.707108;-8.88426;-3.14831;-5.588733;6.84368;6.464032;-39.8787;-124.8615;-10.103;0.0;8.5373;4.1107;11.2442;83.7151;66.5058;-129.4183;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66786;2017-10-03 21:15:47:043
-2.383483;-4.651555;4.987113;2.707108;-8.88426;-3.14831;-5.588733;6.84368;6.464032;-39.8787;-124.8615;-10.103;0.0;8.5373;4.1107;11.2442;83.7151;66.5058;-129.4183;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66796;2017-10-03 21:15:47:053
0.667374;-5.419652;4.044334;2.707108;-8.88426;-3.14831;-5.588733;6.84368;6.464032;-39.8787;-124.8615;-10.103;0.0;10.965;-0.5035;9.848;93.0638;64.9505;-139.309;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66806;2017-10-03 21:15:47:063
0.667374;-5.419652;4.044334;2.707108;-8.88426;-3.14831;-5.588733;6.84368;6.464032;-39.8787;-124.8615;-10.103;0.0;10.965;-0.5035;9.848;93.0638;64.9505;-139.309;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66817;2017-10-03 21:15:47:074
0.667374;-5.419652;4.044334;1.890746;-9.34447;-2.297024;-4.775867;7.139288;5.611309;101.2075;-51.8631;67.4285;0.0;10.965;-0.5035;9.848;93.0638;64.9505;-139.309;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66826;2017-10-03 21:15:47:083
0.667374;-5.419652;4.044334;1.890746;-9.34447;-2.297024;-4.775867;7.139288;5.611309;101.2075;-51.8631;67.4285;0.0;10.965;-0.5035;9.848;93.0638;64.9505;-139.309;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66836;2017-10-03 21:15:47:093
-3.996246;-20.437;-33.08988;1.890746;-9.34447;-2.297024;-4.775867;7.139288;5.611309;101.2075;-51.8631;67.4285;0.0;10.965;-0.5035;9.848;93.0638;64.9505;-139.309;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66846;2017-10-03 21:15:47:103
-3.996246;-20.437;-33.08988;1.890746;-9.34447;-2.297024;-4.775867;7.139288;5.611309;101.2075;-51.8631;67.4285;0.0;10.965;-0.5035;9.848;93.0638;64.9505;-139.309;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66857;2017-10-03 21:15:47:114
-3.996246;-20.437;-33.08988;1.890746;-9.34447;-2.297024;-4.775867;7.139288;5.611309;101.2075;-51.8631;67.4285;0.0;10.965;-0.5035;9.848;93.0638;64.9505;-139.309;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66866;2017-10-03 21:15:47:123
-3.996246;-20.437;-33.08988;1.890746;-9.34447;-2.297024;-4.775867;7.139288;5.611309;101.2075;-51.8631;67.4285;0.0;12.3947;-0.2625;9.2819;87.533;72.3395;-140.5412;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66876;2017-10-03 21:15:47:133
17.029495;-30.19614;-0.553475;1.228535;-9.572202;-1.741858;-2.865814;4.039725;1.499905;65.8749;-48.304;55.8961;0.0;12.3947;-0.2625;9.2819;87.533;72.3395;-140.5412;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66886;2017-10-03 21:15:47:143
17.029495;-30.19614;-0.553475;1.228535;-9.572202;-1.741858;-2.865814;4.039725;1.499905;65.8749;-48.304;55.8961;0.0;12.3947;-0.2625;9.2819;87.533;72.3395;-140.5412;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66896;2017-10-03 21:15:47:153
17.029495;-30.19614;-0.553475;1.228535;-9.572202;-1.741858;-2.865814;4.039725;1.499905;65.8749;-48.304;55.8961;0.0;12.3947;-0.2625;9.2819;87.533;72.3395;-140.5412;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66907;2017-10-03 21:15:47:164
17.029495;-30.19614;-0.553475;1.228535;-9.572202;-1.741858;-2.865814;4.039725;1.499905;65.8749;-48.304;55.8961;0.0;12.3947;-0.2625;9.2819;87.533;72.3395;-140.5412;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66916;2017-10-03 21:15:47:173
-1.169128;-4.744878;-2.430642;1.228535;-9.572202;-1.741858;-2.865814;4.039725;1.499905;65.8749;-48.304;55.8961;0.0;12.3947;-0.2625;9.2819;87.533;72.3395;-140.5412;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66926;2017-10-03 21:15:47:183
-1.169128;-4.744878;-2.430642;1.228535;-9.572202;-1.741858;-2.865814;4.039725;1.499905;65.8749;-48.304;55.8961;0.0;12.3947;-0.2625;9.2819;87.533;72.3395;-140.5412;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66936;2017-10-03 21:15:47:193
-1.169128;-4.744878;-2.430642;2.758362;-9.242416;-1.771876;6.871876;-14.70154;-11.944136;-5.3444;88.7798;-143.7282;0.0;14.3097;-0.1007;7.962;63.8282;70.4696;-122.7153;0.0;65.04122;12.847223;77.66102;;NaN;;926.0;;0 / 0;66947;2017-10-03 21:15:47:204
-8.961348;-29.24619;2.203056;2.758362;-9.242416;-1.771876;6.871876;-14.70154;-11.944136;-5.3444;88.7798;-143.7282;0.0;14.3097;-0.1007;7.962;63.8282;70.4696;-122.7153;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;66956;2017-10-03 21:15:47:213
-8.961348;-29.24619;2.203056;2.758362;-9.242416;-1.771876;6.871876;-14.70154;-11.944136;-5.3444;88.7798;-143.7282;0.0;14.3097;-0.1007;7.962;63.8282;70.4696;-122.7153;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;66967;2017-10-03 21:15:47:224
-8.961348;-29.24619;2.203056;2.758362;-9.242416;-1.771876;6.871876;-14.70154;-11.944136;-5.3444;88.7798;-143.7282;0.0;14.3097;-0.1007;7.962;63.8282;70.4696;-122.7153;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;66977;2017-10-03 21:15:47:234
-8.961348;-29.24619;2.203056;2.758362;-9.242416;-1.771876;6.871876;-14.70154;-11.944136;-5.3444;88.7798;-143.7282;0.0;14.3097;-0.1007;7.962;63.8282;70.4696;-122.7153;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;66986;2017-10-03 21:15:47:243
1.031083;-4.895619;0.749427;1.860816;-9.408118;-2.048184;-8.103593;-5.480682;2.747618;-63.2819;97.3957;100.4573;0.0;14.3097;-0.1007;7.962;63.8282;70.4696;-122.7153;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;66997;2017-10-03 21:15:47:254
1.031083;-4.895619;0.749427;1.860816;-9.408118;-2.048184;-8.103593;-5.480682;2.747618;-63.2819;97.3957;100.4573;0.0;14.3097;-0.1007;7.962;63.8282;70.4696;-122.7153;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67006;2017-10-03 21:15:47:263
1.031083;-4.895619;0.749427;1.860816;-9.408118;-2.048184;-8.103593;-5.480682;2.747618;-63.2819;97.3957;100.4573;0.0;13.2111;-0.2625;8.5281;82.7433;73.6096;-137.7442;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67017;2017-10-03 21:15:47:274
1.031083;-4.895619;0.749427;1.860816;-9.408118;-2.048184;-8.103593;-5.480682;2.747618;-63.2819;97.3957;100.4573;0.0;13.2111;-0.2625;8.5281;82.7433;73.6096;-137.7442;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67026;2017-10-03 21:15:47:283
-1.134429;-0.00948;11.025398;1.860816;-9.408118;-2.048184;-8.103593;-5.480682;2.747618;-63.2819;97.3957;100.4573;0.0;13.2111;-0.2625;8.5281;82.7433;73.6096;-137.7442;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67036;2017-10-03 21:15:47:293
-1.134429;-0.00948;11.025398;1.860816;-9.408118;-2.048184;-8.103593;-5.480682;2.747618;-63.2819;97.3957;100.4573;0.0;13.2111;-0.2625;8.5281;82.7433;73.6096;-137.7442;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67046;2017-10-03 21:15:47:303
-1.134429;-0.00948;11.025398;1.756597;-9.50484;-1.656129;-3.170551;6.637502;7.148662;47.191;-86.9333;-9.5487;0.0;13.2111;-0.2625;8.5281;82.7433;73.6096;-137.7442;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67056;2017-10-03 21:15:47:313
-1.134429;-0.00948;11.025398;1.756597;-9.50484;-1.656129;-3.170551;6.637502;7.148662;47.191;-86.9333;-9.5487;0.0;13.2111;-0.2625;8.5281;82.7433;73.6096;-137.7442;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67066;2017-10-03 21:15:47:323
-3.242507;-13.683262;5.645133;1.756597;-9.50484;-1.656129;-3.170551;6.637502;7.148662;47.191;-86.9333;-9.5487;0.0;13.0524;0.1007;8.2764;75.3651;75.7484;-133.3137;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67077;2017-10-03 21:15:47:334
-3.242507;-13.683262;5.645133;1.756597;-9.50484;-1.656129;-3.170551;6.637502;7.148662;47.191;-86.9333;-9.5487;0.0;13.0524;0.1007;8.2764;75.3651;75.7484;-133.3137;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67086;2017-10-03 21:15:47:343
-3.242507;-13.683262;5.645133;1.756597;-9.50484;-1.656129;-3.170551;6.637502;7.148662;47.191;-86.9333;-9.5487;0.0;13.0524;0.1007;8.2764;75.3651;75.7484;-133.3137;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67097;2017-10-03 21:15:47:354
-3.242507;-13.683262;5.645133;1.756597;-9.50484;-1.656129;-3.170551;6.637502;7.148662;47.191;-86.9333;-9.5487;0.0;13.0524;0.1007;8.2764;75.3651;75.7484;-133.3137;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67106;2017-10-03 21:15:47:363
4.492295;-18.570606;5.806648;1.030225;-9.729716;-0.664546;-4.063492;-1.780368;6.316904;72.9915;129.1813;83.383;0.0;13.0524;0.1007;8.2764;75.3651;75.7484;-133.3137;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67116;2017-10-03 21:15:47:373
4.492295;-18.570606;5.806648;1.030225;-9.729716;-0.664546;-4.063492;-1.780368;6.316904;72.9915;129.1813;83.383;0.0;13.0524;0.1007;8.2764;75.3651;75.7484;-133.3137;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67127;2017-10-03 21:15:47:384
4.492295;-18.570606;5.806648;1.030225;-9.729716;-0.664546;-4.063492;-1.780368;6.316904;72.9915;129.1813;83.383;0.0;13.0524;0.1007;8.2764;75.3651;75.7484;-133.3137;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67136;2017-10-03 21:15:47:393
5.405152;-10.372792;-2.254769;1.030225;-9.729716;-0.664546;-4.063492;-1.780368;6.316904;72.9915;129.1813;83.383;0.0;11.3602;0.8133;8.4198;68.5123;82.8185;-122.824;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67147;2017-10-03 21:15:47:404
5.405152;-10.372792;-2.254769;1.030225;-9.729716;-0.664546;-4.063492;-1.780368;6.316904;72.9915;129.1813;83.383;0.0;11.3602;0.8133;8.4198;68.5123;82.8185;-122.824;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67157;2017-10-03 21:15:47:414
5.405152;-10.372792;-2.254769;1.030225;-9.729716;-0.664546;2.552476;-0.582439;-0.352599;110.681;191.2549;25.6089;0.0;11.3602;0.8133;8.4198;68.5123;82.8185;-122.824;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67166;2017-10-03 21:15:47:423
5.405152;-10.372792;-2.254769;0.832369;-9.754394;0.573864;2.552476;-0.582439;-0.352599;110.681;191.2549;25.6089;0.0;11.3602;0.8133;8.4198;68.5123;82.8185;-122.824;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67177;2017-10-03 21:15:47:434
4.084321;-9.584354;-1.448388;0.832369;-9.754394;0.573864;2.552476;-0.582439;-0.352599;110.681;191.2549;25.6089;0.0;11.3602;0.8133;8.4198;68.5123;82.8185;-122.824;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67186;2017-10-03 21:15:47:443
4.084321;-9.584354;-1.448388;0.832369;-9.754394;0.573864;2.552476;-0.582439;-0.352599;110.681;191.2549;25.6089;0.0;11.3602;0.8133;8.4198;68.5123;82.8185;-122.824;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67197;2017-10-03 21:15:47:454
4.084321;-9.584354;-1.448388;0.832369;-9.754394;0.573864;2.552476;-0.582439;-0.352599;110.681;191.2549;25.6089;0.0;11.3602;0.8133;8.4198;68.5123;82.8185;-122.824;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67206;2017-10-03 21:15:47:463
4.084321;-9.584354;-1.448388;0.832369;-9.754394;0.573864;2.552476;-0.582439;-0.352599;110.681;191.2549;25.6089;0.0;8.4061;3.0624;8.6533;13.5082;84.0825;-55.4163;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67217;2017-10-03 21:15:47:474
5.616929;-12.946278;-0.85975;0.331312;-9.718524;1.269208;3.033825;-0.60737;-1.022292;71.1599;34.9435;54.8225;0.0;8.4061;3.0624;8.6533;13.5082;84.0825;-55.4163;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67226;2017-10-03 21:15:47:483
5.616929;-12.946278;-0.85975;0.331312;-9.718524;1.269208;3.033825;-0.60737;-1.022292;71.1599;34.9435;54.8225;0.0;8.4061;3.0624;8.6533;13.5082;84.0825;-55.4163;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67237;2017-10-03 21:15:47:494
5.616929;-12.946278;-0.85975;0.331312;-9.718524;1.269208;3.033825;-0.60737;-1.022292;71.1599;34.9435;54.8225;0.0;8.4061;3.0624;8.6533;13.5082;84.0825;-55.4163;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67247;2017-10-03 21:15:47:504
5.616929;-12.946278;-0.85975;0.331312;-9.718524;1.269208;3.033825;-0.60737;-1.022292;71.1599;34.9435;54.8225;0.0;8.4061;3.0624;8.6533;13.5082;84.0825;-55.4163;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67256;2017-10-03 21:15:47:513
1.757294;-10.430226;0.039954;0.331312;-9.718524;1.269208;3.033825;-0.60737;-1.022292;71.1599;34.9435;54.8225;0.0;8.4061;3.0624;8.6533;13.5082;84.0825;-55.4163;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67267;2017-10-03 21:15:47:524
1.757294;-10.430226;0.039954;0.331312;-9.718524;1.269208;3.033825;-0.60737;-1.022292;71.1599;34.9435;54.8225;0.0;3.9993;6.0425;8.8303;351.297;82.3131;-14.6299;0.0;72.31963;12.847223;77.66102;;NaN;;926.0;;0 / 0;67276;2017-10-03 21:15:47:533
1.757294;-10.430226;0.039954;-0.052582;-9.681558;1.560469;3.632618;0.039271;-2.489703;34.5553;8.0869;45.4775;0.0;3.9993;6.0425;8.8303;351.297;82.3131;-14.6299;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67287;2017-10-03 21:15:47:544
1.757294;-10.061726;1.667075;-0.052582;-9.681558;1.560469;3.632618;0.039271;-2.489703;34.5553;8.0869;45.4775;0.0;3.9993;6.0425;8.8303;351.297;82.3131;-14.6299;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67297;2017-10-03 21:15:47:554
1.017914;-10.061726;1.667075;-0.052582;-9.681558;1.560469;3.632618;0.039271;-2.489703;34.5553;8.0869;45.4775;0.0;3.9993;6.0425;8.8303;351.297;82.3131;-14.6299;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67306;2017-10-03 21:15:47:563
1.017914;-10.061726;1.667075;-0.052582;-9.681558;1.560469;3.632618;0.039271;-2.489703;34.5553;8.0869;45.4775;0.0;3.9993;6.0425;8.8303;351.297;82.3131;-14.6299;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67316;2017-10-03 21:15:47:573
1.017914;-10.061726;1.667075;-0.052582;-9.681558;1.560469;3.632618;0.039271;-2.489703;34.5553;8.0869;45.4775;0.0;3.9993;6.0425;8.8303;351.297;82.3131;-14.6299;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67327;2017-10-03 21:15:47:584
2.013337;-10.594136;1.641944;-0.69048;-9.644538;1.636005;0.502105;1.280154;-1.18986;12.2948;64.1395;56.4329;0.0;3.9993;6.0425;8.8303;351.297;82.3131;-14.6299;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67337;2017-10-03 21:15:47:594
2.013337;-10.594136;1.641944;-0.69048;-9.644538;1.636005;0.502105;1.280154;-1.18986;12.2948;64.1395;56.4329;0.0;-0.7507;10.9741;9.2819;346.2406;79.5676;22.8823;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67346;2017-10-03 21:15:47:603
2.013337;-10.594136;1.641944;-0.69048;-9.644538;1.636005;0.502105;1.280154;-1.18986;12.2948;64.1395;56.4329;0.0;-0.7507;10.9741;9.2819;346.2406;79.5676;22.8823;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67356;2017-10-03 21:15:47:613
2.013337;-10.594136;1.641944;-0.69048;-9.644538;1.636005;0.502105;1.280154;-1.18986;12.2948;64.1395;56.4329;0.0;-0.7507;10.9741;9.2819;346.2406;79.5676;22.8823;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67366;2017-10-03 21:15:47:623
5.173051;-12.15305;0.334266;-0.69048;-9.644538;1.636005;0.502105;1.280154;-1.18986;12.2948;64.1395;56.4329;0.0;-0.7507;10.9741;9.2819;346.2406;79.5676;22.8823;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67376;2017-10-03 21:15:47:633
5.173051;-12.15305;0.334266;-0.69048;-9.644538;1.636005;0.502105;1.280154;-1.18986;12.2948;64.1395;56.4329;0.0;-0.7507;10.9741;9.2819;346.2406;79.5676;22.8823;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67386;2017-10-03 21:15:47:643
5.173051;-12.15305;0.334266;-1.307751;-9.511846;1.996239;2.563629;0.67836;-0.915344;39.9049;9.5102;67.8604;0.0;-0.7507;10.9741;9.2819;346.2406;79.5676;22.8823;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67396;2017-10-03 21:15:47:653
5.173051;-12.15305;0.334266;-1.307751;-9.511846;1.996239;2.563629;0.67836;-0.915344;39.9049;9.5102;67.8604;0.0;-0.7507;10.9741;9.2819;346.2406;79.5676;22.8823;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67407;2017-10-03 21:15:47:664
7.850617;-12.003498;1.13108;-1.307751;-9.511846;1.996239;2.563629;0.67836;-0.915344;39.9049;9.5102;67.8604;0.0;-0.6729;11.8057;9.584;338.1246;75.9156;33.2291;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67416;2017-10-03 21:15:47:673
7.850617;-12.003498;1.13108;-1.307751;-9.511846;1.996239;2.563629;0.67836;-0.915344;39.9049;9.5102;67.8604;0.0;-0.6729;11.8057;9.584;338.1246;75.9156;33.2291;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67427;2017-10-03 21:15:47:684
7.850617;-12.003498;1.13108;-1.307751;-9.511846;1.996239;2.563629;0.67836;-0.915344;39.9049;9.5102;67.8604;0.0;-0.6729;11.8057;9.584;338.1246;75.9156;33.2291;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67437;2017-10-03 21:15:47:694
7.850617;-12.003498;1.13108;-1.307751;-9.511846;1.996239;2.563629;0.67836;-0.915344;39.9049;9.5102;67.8604;0.0;-0.6729;11.8057;9.584;338.1246;75.9156;33.2291;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67448;2017-10-03 21:15:47:705
5.924393;-14.746876;1.425391;-1.344745;-9.468492;2.170184;6.935641;-0.880541;-1.55411;19.879;-8.9525;18.9068;0.0;-0.6729;11.8057;9.584;338.1246;75.9156;33.2291;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67456;2017-10-03 21:15:47:713
5.924393;-14.746876;1.425391;-1.344745;-9.468492;2.170184;6.935641;-0.880541;-1.55411;19.879;-8.9525;18.9068;0.0;-0.6729;11.8057;9.584;338.1246;75.9156;33.2291;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67467;2017-10-03 21:15:47:724
5.924393;-14.746876;1.425391;-1.344745;-9.468492;2.170184;6.935641;-0.880541;-1.55411;19.879;-8.9525;18.9068;0.0;-0.6729;11.8057;9.584;338.1246;75.9156;33.2291;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67476;2017-10-03 21:15:47:733
5.924393;-14.746876;1.425391;-1.344745;-9.468492;2.170184;6.935641;-0.880541;-1.55411;19.879;-8.9525;18.9068;0.0;-0.6851;12.233;10.1624;339.5406;74.9099;31.7843;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67487;2017-10-03 21:15:47:744
4.821305;-15.526936;-4.076897;-1.344745;-9.468492;2.170184;6.935641;-0.880541;-1.55411;19.879;-8.9525;18.9068;0.0;-0.6851;12.233;10.1624;339.5406;74.9099;31.7843;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67496;2017-10-03 21:15:47:753
4.821305;-15.526936;-4.076897;-1.277907;-9.486216;2.132844;5.547246;-4.174865;-3.759748;16.4196;84.4102;-15.7376;0.0;-0.6851;12.233;10.1624;339.5406;74.9099;31.7843;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67507;2017-10-03 21:15:47:764
4.821305;-15.526936;-4.076897;-1.277907;-9.486216;2.132844;5.547246;-4.174865;-3.759748;16.4196;84.4102;-15.7376;0.0;-0.6851;12.233;10.1624;339.5406;74.9099;31.7843;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67516;2017-10-03 21:15:47:773
10.355912;-15.864324;-2.474908;-1.277907;-9.486216;2.132844;5.547246;-4.174865;-3.759748;16.4196;84.4102;-15.7376;0.0;-0.6851;12.233;10.1624;339.5406;74.9099;31.7843;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67526;2017-10-03 21:15:47:783
10.355912;-15.864324;-2.474908;-1.277907;-9.486216;2.132844;5.547246;-4.174865;-3.759748;16.4196;84.4102;-15.7376;0.0;-0.6851;12.233;10.1624;339.5406;74.9099;31.7843;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67537;2017-10-03 21:15:47:794
10.355912;-15.864324;-2.474908;-1.277907;-9.486216;2.132844;5.547246;-4.174865;-3.759748;16.4196;84.4102;-15.7376;0.0;-0.8072;12.5641;10.8994;339.6367;75.3129;30.9282;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67546;2017-10-03 21:15:47:803
10.355912;-15.864324;-2.474908;-1.277907;-9.486216;2.132844;5.547246;-4.174865;-3.759748;16.4196;84.4102;-15.7376;0.0;-0.8072;12.5641;10.8994;339.6367;75.3129;30.9282;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67557;2017-10-03 21:15:47:814
8.801774;-12.923542;-1.557259;-0.358647;-9.719802;1.251869;4.666582;-3.895052;-2.920948;-89.7651;-47.9377;-79.4383;0.0;-0.8072;12.5641;10.8994;339.6367;75.3129;30.9282;0.0;70.6252;12.847223;77.66102;;NaN;;926.0;;0 / 0;67567;2017-10-03 21:15:47:824
