sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.414124;0.581553;11.812644;-1.17714;4.239741;8.764092;2.531062;-1.998253;-1.425609;-10.2158;7.3753;-13.3404;0.0;-15.6891;-37.3917;8.7097;158.1115;-25.9356;4.8508;5.0;64.83287;;;;NaN;;;;0 / 0;9182;2017-10-03 21:32:48:100
2.414124;0.581553;11.812644;-1.17714;4.239741;8.764092;2.531062;-1.998253;-1.425609;-10.2158;7.3753;-13.3404;0.0;-14.3646;-37.5442;9.1583;161.9612;-25.6157;7.6498;5.0;64.83287;;;;NaN;;;;0 / 0;9192;2017-10-03 21:32:48:110
2.414124;0.581553;11.812644;-1.17714;4.239741;8.764092;2.531062;-1.998253;-1.425609;-10.2158;7.3753;-13.3404;0.0;-14.3646;-37.5442;9.1583;161.9612;-25.6157;7.6498;5.0;64.83287;;;;NaN;;;;0 / 0;9202;2017-10-03 21:32:48:120
2.414124;0.581553;11.812644;-1.17714;4.239741;8.764092;2.531062;-1.998253;-1.425609;-10.2158;7.3753;-13.3404;0.0;-14.3646;-37.5442;9.1583;161.9612;-25.6157;7.6498;5.0;64.83287;;;;NaN;;;;0 / 0;9211;2017-10-03 21:32:48:129
-2.232726;0.939281;10.382926;-1.17714;4.239741;8.764092;2.531062;-1.998253;-1.425609;-10.2158;7.3753;-13.3404;0.0;-14.3646;-37.5442;9.1583;161.9612;-25.6157;7.6498;5.0;64.83287;;;;NaN;;;;0 / 0;9222;2017-10-03 21:32:48:140
-2.232726;0.939281;10.382926;-1.17714;4.239741;8.764092;2.531062;-1.998253;-1.425609;-10.2158;7.3753;-13.3404;0.0;-14.3646;-37.5442;9.1583;161.9612;-25.6157;7.6498;5.0;64.83287;;;;NaN;;;;0 / 0;9231;2017-10-03 21:32:48:149
-2.232726;0.939281;10.382926;-1.652318;4.481776;8.564692;1.924195;-2.42019;0.828132;36.7777;42.6554;-31.1142;0.0;-14.3646;-37.5442;9.1583;161.9612;-25.6157;7.6498;5.0;64.83287;;;;NaN;;;;0 / 0;9241;2017-10-03 21:32:48:159
-2.232726;0.939281;10.382926;-1.652318;4.481776;8.564692;1.924195;-2.42019;0.828132;36.7777;42.6554;-31.1142;0.0;-14.3646;-37.5442;9.1583;161.9612;-25.6157;7.6498;5.0;64.83287;;;;NaN;;;;0 / 0;9252;2017-10-03 21:32:48:170
-1.788863;1.318538;9.3935;-1.652318;4.481776;8.564692;1.924195;-2.42019;0.828132;36.7777;42.6554;-31.1142;0.0;-13.8992;-37.5061;9.2484;162.8621;-27.1946;10.9195;5.0;64.83287;;;;NaN;;;;0 / 0;9262;2017-10-03 21:32:48:180
-1.788863;1.318538;9.3935;-1.652318;4.481776;8.564692;1.924195;-2.42019;0.828132;36.7777;42.6554;-31.1142;0.0;-13.8992;-37.5061;9.2484;162.8621;-27.1946;10.9195;5.0;64.83287;;;;NaN;;;;0 / 0;9271;2017-10-03 21:32:48:189
-1.788863;1.318538;9.3935;-1.652318;4.481776;8.564692;1.924195;-2.42019;0.828132;36.7777;42.6554;-31.1142;0.0;-13.8992;-37.5061;9.2484;162.8621;-27.1946;10.9195;5.0;64.83287;;;;NaN;;;;0 / 0;9281;2017-10-03 21:32:48:199
-1.788863;1.318538;9.3935;-1.652318;4.481776;8.564692;1.924195;-2.42019;0.828132;36.7777;42.6554;-31.1142;0.0;-13.8992;-37.5061;9.2484;162.8621;-27.1946;10.9195;5.0;64.83287;;;;NaN;;;;0 / 0;9291;2017-10-03 21:32:48:209
-0.56015;1.560206;8.279639;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.8992;-37.5061;9.2484;162.8621;-27.1946;10.9195;5.0;64.83287;;;;NaN;;;;0 / 0;9302;2017-10-03 21:32:48:220
-0.56015;1.560206;8.279639;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.8992;-37.5061;9.2484;162.8621;-27.1946;10.9195;5.0;64.83287;;;;NaN;;;;0 / 0;9312;2017-10-03 21:32:48:230
-0.56015;1.560206;8.279639;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.8992;-37.5061;9.2484;162.8621;-27.1946;10.9195;5.0;64.83287;;;;NaN;;;;0 / 0;9322;2017-10-03 21:32:48:240
-0.56015;1.560206;8.279639;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9332;2017-10-03 21:32:48:250
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9341;2017-10-03 21:32:48:259
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9351;2017-10-03 21:32:48:269
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9361;2017-10-03 21:32:48:279
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9371;2017-10-03 21:32:48:289
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9382;2017-10-03 21:32:48:300
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9392;2017-10-03 21:32:48:310
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9401;2017-10-03 21:32:48:319
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9411;2017-10-03 21:32:48:329
-1.678802;2.327113;8.662482;-1.593007;4.813012;8.394502;-1.165819;-2.067678;-0.931156;43.2708;-14.1089;-8.3929;0.0;-13.4521;-37.2757;9.5047;164.083;-29.3926;10.7451;5.0;64.83287;;;;NaN;;;;0 / 0;9421;2017-10-03 21:32:48:339
-2.631133;2.495799;8.826392;-1.778314;5.051142;8.215471;-0.635552;-1.5721;-1.580648;29.655;21.416;0.8935;0.0;-12.1094;-37.1613;9.8953;165.8239;-31.0023;12.2138;5.0;64.83287;;;;NaN;;;;0 / 0;9432;2017-10-03 21:32:48:350
-2.631133;2.495799;8.826392;-1.778314;5.051142;8.215471;-0.635552;-1.5721;-1.580648;29.655;21.416;0.8935;0.0;-12.1094;-37.1613;9.8953;165.8239;-31.0023;12.2138;5.0;64.83287;;;;NaN;;;;0 / 0;9442;2017-10-03 21:32:48:360
-2.631133;2.495799;8.826392;-1.778314;5.051142;8.215471;-0.635552;-1.5721;-1.580648;29.655;21.416;0.8935;0.0;-12.1094;-37.1613;9.8953;165.8239;-31.0023;12.2138;5.0;64.83287;;;;NaN;;;;0 / 0;9461;2017-10-03 21:32:48:379
-2.631133;2.495799;8.826392;-1.778314;5.051142;8.215471;-0.635552;-1.5721;-1.580648;29.655;21.416;0.8935;0.0;-12.1094;-37.1613;9.8953;165.8239;-31.0023;12.2138;5.0;64.83287;;;;NaN;;;;0 / 0;9462;2017-10-03 21:32:48:380
-3.52127;2.538875;12.202674;-2.157832;5.252606;7.995266;-1.141557;-1.643862;-1.809044;4.3092;49.9939;31.8626;0.0;-12.5717;-36.9736;9.9762;164.4916;-31.0023;12.2138;5.0;67.55419;;;;NaN;;;;0 / 0;9472;2017-10-03 21:32:48:390
-3.52127;2.538875;12.202674;-2.157832;5.252606;7.995266;-1.141557;-1.643862;-1.809044;4.3092;49.9939;31.8626;0.0;-12.5717;-36.9736;9.9762;164.4916;-31.0023;12.2138;5.0;67.55419;;;;NaN;;;;0 / 0;9482;2017-10-03 21:32:48:400
-3.52127;2.538875;12.202674;-2.157832;5.252606;7.995266;-1.141557;-1.643862;-1.809044;4.3092;49.9939;31.8626;0.0;-12.5717;-36.9736;9.9762;164.4916;-31.0023;12.2138;5.0;67.55419;;;;NaN;;;;0 / 0;9491;2017-10-03 21:32:48:409
-3.52127;2.538875;12.202674;-2.157832;5.252606;7.995266;-1.141557;-1.643862;-1.809044;4.3092;49.9939;31.8626;0.0;-12.5717;-36.9736;9.9762;164.4916;-31.0023;12.2138;5.0;67.55419;;;;NaN;;;;0 / 0;9501;2017-10-03 21:32:48:419
-0.58168;3.129909;5.67266;-2.157832;5.252606;7.995266;-1.141557;-1.643862;-1.809044;4.3092;49.9939;31.8626;0.0;-12.5717;-36.9736;9.9762;164.4916;-31.0023;12.2138;5.0;67.55419;;;;NaN;;;;0 / 0;9511;2017-10-03 21:32:48:429
-0.58168;3.129909;5.67266;-2.157832;5.252606;7.995266;-1.141557;-1.643862;-1.809044;4.3092;49.9939;31.8626;0.0;-12.5717;-36.9736;9.9762;164.4916;-31.0023;12.2138;5.0;67.55419;;;;NaN;;;;0 / 0;9522;2017-10-03 21:32:48:440
-0.58168;3.129909;5.67266;-1.746938;5.412809;7.988748;-1.620697;-0.948063;0.128171;10.3758;-24.1017;46.0903;0.0;-12.5717;-36.9736;9.9762;164.4916;-31.0023;12.2138;5.0;67.55419;;;;NaN;;;;0 / 0;9532;2017-10-03 21:32:48:450
0.213929;2.778163;7.537864;-1.746938;5.412809;7.988748;-1.620697;-0.948063;0.128171;10.3758;-24.1017;46.0903;0.0;-12.9303;-36.8286;10.2066;164.3779;-33.5011;12.335;5.0;67.55419;;;;NaN;;;;0 / 0;9541;2017-10-03 21:32:48:459
0.213929;2.778163;7.537864;-1.746938;5.412809;7.988748;-1.620697;-0.948063;0.128171;10.3758;-24.1017;46.0903;0.0;-12.9303;-36.8286;10.2066;164.3779;-33.5011;12.335;5.0;67.55419;;;;NaN;;;;0 / 0;9552;2017-10-03 21:32:48:470
0.213929;2.778163;7.537864;-1.746938;5.412809;7.988748;-1.620697;-0.948063;0.128171;10.3758;-24.1017;46.0903;0.0;-12.9303;-36.8286;10.2066;164.3779;-33.5011;12.335;5.0;67.55419;;;;NaN;;;;0 / 0;9562;2017-10-03 21:32:48:480
0.213929;2.778163;7.537864;-1.746938;5.412809;7.988748;-1.620697;-0.948063;0.128171;10.3758;-24.1017;46.0903;0.0;-12.9303;-36.8286;10.2066;164.3779;-33.5011;12.335;5.0;67.55419;;;;NaN;;;;0 / 0;9572;2017-10-03 21:32:48:490
-0.286178;2.200297;9.035774;-1.507605;5.270268;8.131531;0.145869;-0.808758;-3.307323;-27.1144;-5.1844;38.2386;0.0;-12.9303;-36.8286;10.2066;164.3779;-33.5011;12.335;5.0;67.55419;;;;NaN;;;;0 / 0;9582;2017-10-03 21:32:48:500
-0.286178;2.200297;9.035774;-1.507605;5.270268;8.131531;0.145869;-0.808758;-3.307323;-27.1144;-5.1844;38.2386;0.0;-12.9303;-36.8286;10.2066;164.3779;-33.5011;12.335;5.0;67.55419;;;;NaN;;;;0 / 0;9591;2017-10-03 21:32:48:509
-0.286178;2.200297;9.035774;-1.507605;5.270268;8.131531;0.145869;-0.808758;-3.307323;-27.1144;-5.1844;38.2386;0.0;-13.4521;-36.7111;10.3149;163.8157;-32.508;10.5035;5.0;67.55419;;;;NaN;;;;0 / 0;9601;2017-10-03 21:32:48:519
-0.286178;2.200297;9.035774;-1.507605;5.270268;8.131531;0.145869;-0.808758;-3.307323;-27.1144;-5.1844;38.2386;0.0;-13.4521;-36.7111;10.3149;163.8157;-32.508;10.5035;5.0;67.55419;;;;NaN;;;;0 / 0;9612;2017-10-03 21:32:48:530
0.174439;2.553233;7.677833;-1.507605;5.270268;8.131531;0.145869;-0.808758;-3.307323;-27.1144;-5.1844;38.2386;0.0;-13.4521;-36.7111;10.3149;163.8157;-32.508;10.5035;5.0;67.55419;;;;NaN;;;;0 / 0;9621;2017-10-03 21:32:48:539
0.174439;2.553233;7.677833;-1.507605;5.270268;8.131531;0.145869;-0.808758;-3.307323;-27.1144;-5.1844;38.2386;0.0;-13.4521;-36.7111;10.3149;163.8157;-32.508;10.5035;5.0;67.55419;;;;NaN;;;;0 / 0;9631;2017-10-03 21:32:48:549
0.174439;2.553233;7.677833;-1.57068;5.328096;8.081755;0.234492;-1.492711;-1.079146;1.3464;31.6475;36.6868;0.0;-13.4521;-36.7111;10.3149;163.8157;-32.508;10.5035;5.0;67.55419;;;;NaN;;;;0 / 0;9641;2017-10-03 21:32:48:559
0.174439;2.553233;7.677833;-1.57068;5.328096;8.081755;0.234492;-1.492711;-1.079146;1.3464;31.6475;36.6868;0.0;-13.4521;-36.7111;10.3149;163.8157;-32.508;10.5035;5.0;67.55419;;;;NaN;;;;0 / 0;9651;2017-10-03 21:32:48:569
0.697282;2.835582;7.390708;-1.57068;5.328096;8.081755;0.234492;-1.492711;-1.079146;1.3464;31.6475;36.6868;0.0;-13.4521;-36.7111;10.3149;163.8157;-32.508;10.5035;5.0;67.55419;;;;NaN;;;;0 / 0;9662;2017-10-03 21:32:48:580
0.697282;2.835582;7.390708;-1.57068;5.328096;8.081755;0.234492;-1.492711;-1.079146;1.3464;31.6475;36.6868;0.0;-13.8077;-36.3968;10.405;162.2657;-32.9096;10.9983;5.0;67.55419;;;;NaN;;;;0 / 0;9673;2017-10-03 21:32:48:591
0.697282;2.835582;7.390708;-1.57068;5.328096;8.081755;0.234492;-1.492711;-1.079146;1.3464;31.6475;36.6868;0.0;-13.8077;-36.3968;10.405;162.2657;-32.9096;10.9983;5.0;67.55419;;;;NaN;;;;0 / 0;9681;2017-10-03 21:32:48:599
-0.544601;3.022227;7.893195;-1.519282;5.281194;8.122264;0.234492;-1.492711;-1.079146;-10.8689;8.8685;22.1556;0.0;-13.8077;-36.3968;10.405;162.2657;-32.9096;10.9983;5.0;67.55419;;;;NaN;;;;0 / 0;9692;2017-10-03 21:32:48:610
-0.544601;3.022227;7.893195;-1.519282;5.281194;8.122264;0.796492;-0.95534;-2.310746;-10.8689;8.8685;22.1556;0.0;-13.8077;-36.3968;10.405;162.2657;-32.9096;10.9983;5.0;67.55419;;;;NaN;;;;0 / 0;9701;2017-10-03 21:32:48:619
-0.544601;3.022227;7.893195;-1.519282;5.281194;8.122264;0.796492;-0.95534;-2.310746;-10.8689;8.8685;22.1556;0.0;-13.8077;-36.3968;10.405;162.2657;-32.9096;10.9983;5.0;67.55419;;;;NaN;;;;0 / 0;9711;2017-10-03 21:32:48:629
-0.433334;2.879848;7.649131;-1.519282;5.281194;8.122264;0.796492;-0.95534;-2.310746;-10.8689;8.8685;22.1556;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;67.55419;;;;NaN;;;;0 / 0;9730;2017-10-03 21:32:48:648
-0.433334;2.879848;7.649131;-1.519282;5.281194;8.122264;0.796492;-0.95534;-2.310746;-10.8689;8.8685;22.1556;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;67.55419;;;;NaN;;;;0 / 0;9731;2017-10-03 21:32:48:649
-0.433334;2.879848;7.649131;-1.519282;5.281194;8.122264;0.796492;-0.95534;-2.310746;-10.8689;8.8685;22.1556;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;67.55419;;;;NaN;;;;0 / 0;9742;2017-10-03 21:32:48:660
-0.433334;2.879848;7.649131;-1.621619;5.203995;8.15225;0.015807;-0.711547;-1.811843;-14.6605;27.535;23.8945;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;67.55419;;;;NaN;;;;0 / 0;9751;2017-10-03 21:32:48:669
-0.433334;2.879848;7.649131;-1.621619;5.203995;8.15225;0.015807;-0.711547;-1.811843;-14.6605;27.535;23.8945;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;67.55419;;;;NaN;;;;0 / 0;9761;2017-10-03 21:32:48:679
-0.019378;2.435985;9.400672;-1.621619;5.203995;8.15225;0.015807;-0.711547;-1.811843;-14.6605;27.535;23.8945;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;67.55419;;;;NaN;;;;0 / 0;9771;2017-10-03 21:32:48:689
-0.019378;2.435985;9.400672;-1.621619;5.203995;8.15225;0.015807;-0.711547;-1.811843;-14.6605;27.535;23.8945;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;61.62355;;;;NaN;;;;0 / 0;9781;2017-10-03 21:32:48:699
-0.019378;2.435985;9.400672;-1.621619;5.203995;8.15225;0.015807;-0.711547;-1.811843;-14.6605;27.535;23.8945;0.0;-14.5477;-35.7437;10.7681;161.3263;-32.5838;10.5948;5.0;61.62355;;;;NaN;;;;0 / 0;9792;2017-10-03 21:32:48:710
-0.019378;2.435985;9.400672;-1.621619;5.203995;8.15225;0.015807;-0.711547;-1.811843;-14.6605;27.535;23.8945;0.0;-15.8875;-35.3058;10.5423;159.9147;-32.05;11.2502;5.0;61.62355;;;;NaN;;;;0 / 0;9801;2017-10-03 21:32:48:719
0.252213;2.584346;9.79908;-1.582665;5.06906;8.244405;-0.03461;-0.538235;-1.892498;-22.3374;10.4545;25.2592;0.0;-15.8875;-35.3058;10.5423;159.9147;-32.05;11.2502;5.0;61.62355;;;;NaN;;;;0 / 0;9811;2017-10-03 21:32:48:729
0.252213;2.584346;9.79908;-1.582665;5.06906;8.244405;-0.03461;-0.538235;-1.892498;-22.3374;10.4545;25.2592;0.0;-15.8875;-35.3058;10.5423;159.9147;-32.05;11.2502;5.0;61.62355;;;;NaN;;;;0 / 0;9821;2017-10-03 21:32:48:739
0.252213;2.584346;9.79908;-1.582665;5.06906;8.244405;-0.03461;-0.538235;-1.892498;-22.3374;10.4545;25.2592;0.0;-15.8875;-35.3058;10.5423;159.9147;-32.05;11.2502;5.0;61.62355;;;;NaN;;;;0 / 0;9832;2017-10-03 21:32:48:750
0.252213;2.584346;9.79908;-1.582665;5.06906;8.244405;-0.03461;-0.538235;-1.892498;-22.3374;10.4545;25.2592;0.0;-15.8875;-35.3058;10.5423;159.9147;-32.05;11.2502;5.0;61.62355;;;;NaN;;;;0 / 0;9841;2017-10-03 21:32:48:759
0.382615;2.852336;8.646934;-1.582665;5.06906;8.244405;-0.03461;-0.538235;-1.892498;-22.3374;10.4545;25.2592;0.0;-15.8875;-35.3058;10.5423;159.9147;-32.05;11.2502;5.0;61.62355;;;;NaN;;;;0 / 0;9852;2017-10-03 21:32:48:770
0.382615;2.852336;8.646934;-1.582665;5.06906;8.244405;0.700006;-0.994193;-0.151432;-22.3374;10.4545;25.2592;0.0;-15.8875;-35.3058;10.5423;159.9147;-32.05;11.2502;5.0;61.62355;;;;NaN;;;;0 / 0;9862;2017-10-03 21:32:48:780
0.382615;2.852336;8.646934;-1.639196;5.097353;8.215864;0.700006;-0.994193;-0.151432;1.6025;17.2798;15.144;0.0;-17.9718;-34.4742;10.1639;156.4284;-31.3178;11.2833;5.0;61.62355;;;;NaN;;;;0 / 0;9871;2017-10-03 21:32:48:789
0.382615;2.852336;8.646934;-1.639196;5.097353;8.215864;0.700006;-0.994193;-0.151432;1.6025;17.2798;15.144;0.0;-17.9718;-34.4742;10.1639;156.4284;-31.3178;11.2833;5.0;61.62355;;;;NaN;;;;0 / 0;9881;2017-10-03 21:32:48:799
-0.31488;3.05572;9.04055;-1.639196;5.097353;8.215864;0.700006;-0.994193;-0.151432;1.6025;17.2798;15.144;0.0;-17.9718;-34.4742;10.1639;156.4284;-31.3178;11.2833;5.0;61.62355;;;;NaN;;;;0 / 0;9891;2017-10-03 21:32:48:809
-0.31488;3.05572;9.04055;-1.639196;5.097353;8.215864;0.700006;-0.994193;-0.151432;1.6025;17.2798;15.144;0.0;-17.9718;-34.4742;10.1639;156.4284;-31.3178;11.2833;5.0;61.62355;;;;NaN;;;;0 / 0;9901;2017-10-03 21:32:48:819
-0.31488;3.05572;9.04055;-1.639196;5.097353;8.215864;0.700006;-0.994193;-0.151432;1.6025;17.2798;15.144;0.0;-17.9718;-34.4742;10.1639;156.4284;-31.3178;11.2833;5.0;61.62355;;;;NaN;;;;0 / 0;9911;2017-10-03 21:32:48:829
0.249817;3.263896;8.349021;-1.639196;5.097353;8.215864;0.700006;-0.994193;-0.151432;8.5328;13.6988;14.2689;0.0;-17.9718;-34.4742;10.1639;156.4284;-31.3178;11.2833;5.0;61.62355;;;;NaN;;;;0 / 0;9921;2017-10-03 21:32:48:839
0.249817;3.263896;8.349021;-1.670699;5.18764;8.152764;0.663291;-0.741324;-0.712376;8.5328;13.6988;14.2689;0.0;-18.6569;-33.9584;9.7031;155.2698;-31.9374;11.581;5.0;61.62355;;;;NaN;;;;0 / 0;9931;2017-10-03 21:32:48:849
0.249817;3.263896;8.349021;-1.670699;5.18764;8.152764;0.663291;-0.741324;-0.712376;8.5328;13.6988;14.2689;0.0;-18.6569;-33.9584;9.7031;155.2698;-31.9374;11.581;5.0;61.62355;;;;NaN;;;;0 / 0;9941;2017-10-03 21:32:48:859
0.249817;3.263896;8.349021;-1.670699;5.18764;8.152764;0.663291;-0.741324;-0.712376;8.5328;13.6988;14.2689;0.0;-18.6569;-33.9584;9.7031;155.2698;-31.9374;11.581;5.0;61.62355;;;;NaN;;;;0 / 0;9951;2017-10-03 21:32:48:869
0.231873;3.138271;8.796486;-1.670699;5.18764;8.152764;0.663291;-0.741324;-0.712376;8.5328;13.6988;14.2689;0.0;-18.6569;-33.9584;9.7031;155.2698;-31.9374;11.581;5.0;61.62355;;;;NaN;;;;0 / 0;9961;2017-10-03 21:32:48:879
0.231873;3.138271;8.796486;-1.670699;5.18764;8.152764;0.663291;-0.741324;-0.712376;8.5328;13.6988;14.2689;0.0;-18.6569;-33.9584;9.7031;155.2698;-31.9374;11.581;5.0;61.62355;;;;NaN;;;;0 / 0;9972;2017-10-03 21:32:48:890
0.231873;3.138271;8.796486;-1.699688;5.205118;8.135613;0.663291;-0.741324;-0.712376;-1.7748;14.9464;16.0541;0.0;-18.6569;-33.9584;9.7031;155.2698;-31.9374;11.581;5.0;61.62355;;;;NaN;;;;0 / 0;9982;2017-10-03 21:32:48:900
0.231873;3.138271;8.796486;-1.699688;5.205118;8.135613;0.85798;-0.445531;-1.306621;-1.7748;14.9464;16.0541;0.0;-18.6569;-33.9584;9.7031;155.2698;-31.9374;11.581;5.0;61.62355;;;;NaN;;;;0 / 0;9991;2017-10-03 21:32:48:909
-1.28279;3.819041;10.654518;-1.699688;5.205118;8.135613;0.85798;-0.445531;-1.306621;-1.7748;14.9464;16.0541;0.0;-18.9972;-33.725;9.108;154.7637;-32.0578;11.8005;5.0;61.62355;;;;NaN;;;;0 / 0;10001;2017-10-03 21:32:48:919
-1.28279;3.819041;10.654518;-1.699688;5.205118;8.135613;0.85798;-0.445531;-1.306621;-1.7748;14.9464;16.0541;0.0;-18.9972;-33.725;9.108;154.7637;-32.0578;11.8005;5.0;61.62355;;;;NaN;;;;0 / 0;10011;2017-10-03 21:32:48:929
-1.28279;3.819041;10.654518;-1.699688;5.205118;8.135613;0.85798;-0.445531;-1.306621;-1.7748;14.9464;16.0541;0.0;-18.9972;-33.725;9.108;154.7637;-32.0578;11.8005;5.0;61.62355;;;;NaN;;;;0 / 0;10021;2017-10-03 21:32:48:939
-1.28279;3.819041;10.654518;-1.699688;5.205118;8.135613;0.85798;-0.445531;-1.306621;-1.7748;14.9464;16.0541;0.0;-18.9972;-33.725;9.108;154.7637;-32.0578;11.8005;5.0;61.62355;;;;NaN;;;;0 / 0;10032;2017-10-03 21:32:48:950
0.851609;2.792522;8.425606;-1.635329;5.29869;8.088262;-0.190738;-0.27542;0.092244;6.0071;10.7928;29.6166;0.0;-18.9972;-33.725;9.108;154.7637;-32.0578;11.8005;5.0;61.62355;;;;NaN;;;;0 / 0;10041;2017-10-03 21:32:48:959
0.851609;2.792522;8.425606;-1.635329;5.29869;8.088262;-0.190738;-0.27542;0.092244;6.0071;10.7928;29.6166;0.0;-18.9972;-33.725;9.108;154.7637;-32.0578;11.8005;5.0;61.62355;;;;NaN;;;;0 / 0;10051;2017-10-03 21:32:48:969
0.851609;2.792522;8.425606;-1.635329;5.29869;8.088262;-0.190738;-0.27542;0.092244;6.0071;10.7928;29.6166;0.0;-18.9972;-33.725;9.108;154.7637;-32.0578;11.8005;5.0;61.62355;;;;NaN;;;;0 / 0;10061;2017-10-03 21:32:48:979
1.41034;1.551829;10.48104;-1.635329;5.29869;8.088262;-0.190738;-0.27542;0.092244;6.0071;10.7928;29.6166;0.0;-20.9091;-32.637;8.4457;150.986;-32.7051;11.4303;5.0;61.62355;;;;NaN;;;;0 / 0;10071;2017-10-03 21:32:48:989
1.41034;1.551829;10.48104;-1.635329;5.29869;8.088262;-0.190738;-0.27542;0.092244;6.0071;10.7928;29.6166;0.0;-20.9091;-32.637;8.4457;150.986;-32.7051;11.4303;5.0;61.62355;;;;NaN;;;;0 / 0;10081;2017-10-03 21:32:48:999
1.41034;1.551829;10.48104;-1.515359;5.141287;8.212261;1.488312;-1.499073;-0.272736;-21.124;-2.0982;16.1127;0.0;-20.9091;-32.637;8.4457;150.986;-32.7051;11.4303;5.0;61.62355;;;;NaN;;;;0 / 0;10091;2017-10-03 21:32:49:009
1.41034;1.551829;10.48104;-1.515359;5.141287;8.212261;1.488312;-1.499073;-0.272736;-21.124;-2.0982;16.1127;0.0;-20.9091;-32.637;8.4457;150.986;-32.7051;11.4303;5.0;57.6632;;;;NaN;;;;0 / 0;10101;2017-10-03 21:32:49:019
-0.433334;1.750438;9.706946;-1.515359;5.141287;8.212261;1.488312;-1.499073;-0.272736;-21.124;-2.0982;16.1127;0.0;-20.9091;-32.637;8.4457;150.986;-32.7051;11.4303;5.0;57.6632;;;;NaN;;;;0 / 0;10111;2017-10-03 21:32:49:029
