sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21246;2017-10-03 21:23:06:353
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21256;2017-10-03 21:23:06:363
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21266;2017-10-03 21:23:06:373
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21277;2017-10-03 21:23:06:384
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21287;2017-10-03 21:23:06:394
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21296;2017-10-03 21:23:06:403
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21308;2017-10-03 21:23:06:415
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21316;2017-10-03 21:23:06:423
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21326;2017-10-03 21:23:06:433
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21337;2017-10-03 21:23:06:444
1.026292;1.460902;12.689612;-1.349887;2.747998;9.316476;0.569321;0.320287;1.407161;17.5159;25.2951;7.4094;1.0;35.2768;-17.1692;5.4962;244.8565;-15.2402;6.9661;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21346;2017-10-03 21:23:06:453
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21356;2017-10-03 21:23:06:463
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21366;2017-10-03 21:23:06:473
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21376;2017-10-03 21:23:06:483
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21387;2017-10-03 21:23:06:494
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21396;2017-10-03 21:23:06:503
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21407;2017-10-03 21:23:06:514
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21417;2017-10-03 21:23:06:524
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21427;2017-10-03 21:23:06:534
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21437;2017-10-03 21:23:06:544
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21447;2017-10-03 21:23:06:554
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21456;2017-10-03 21:23:06:563
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21466;2017-10-03 21:23:06:573
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21476;2017-10-03 21:23:06:583
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21486;2017-10-03 21:23:06:593
-0.142608;1.489619;9.497582;-1.513849;3.271956;9.119922;0.511108;0.432498;0.13793;55.6198;21.124;6.8551;1.0;35.1639;-17.6498;5.9097;243.7105;-16.2732;8.2444;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21497;2017-10-03 21:23:06:604
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21509;2017-10-03 21:23:06:616
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21517;2017-10-03 21:23:06:624
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21526;2017-10-03 21:23:06:633
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21536;2017-10-03 21:23:06:643
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21546;2017-10-03 21:23:06:653
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21557;2017-10-03 21:23:06:664
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21566;2017-10-03 21:23:06:673
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21576;2017-10-03 21:23:06:683
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21586;2017-10-03 21:23:06:693
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21596;2017-10-03 21:23:06:703
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21607;2017-10-03 21:23:06:714
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21617;2017-10-03 21:23:06:724
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21626;2017-10-03 21:23:06:733
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21636;2017-10-03 21:23:06:743
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21646;2017-10-03 21:23:06:753
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21656;2017-10-03 21:23:06:763
0.71402;1.699;9.181724;-1.166378;3.826159;8.953796;-0.028523;0.145627;-0.022856;9.2794;-22.4275;0.7763;1.0;34.5581;-18.5135;6.6284;242.626;-22.9644;7.4219;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21666;2017-10-03 21:23:06:773
0.234269;2.256526;8.715126;-1.139659;4.054539;8.8562;0.546014;0.028388;8.21E-4;10.2595;6.4827;-12.1208;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21678;2017-10-03 21:23:06:785
0.234269;2.256526;8.715126;-1.139659;4.054539;8.8562;0.546014;0.028388;8.21E-4;10.2595;6.4827;-12.1208;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21686;2017-10-03 21:23:06:793
0.234269;2.256526;8.715126;-1.139659;4.054539;8.8562;0.546014;0.028388;8.21E-4;10.2595;6.4827;-12.1208;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21697;2017-10-03 21:23:06:804
0.234269;2.256526;8.715126;-1.139659;4.054539;8.8562;0.546014;0.028388;8.21E-4;10.2595;6.4827;-12.1208;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21706;2017-10-03 21:23:06:813
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21716;2017-10-03 21:23:06:823
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21726;2017-10-03 21:23:06:833
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21736;2017-10-03 21:23:06:843
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21747;2017-10-03 21:23:06:854
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21757;2017-10-03 21:23:06:864
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21767;2017-10-03 21:23:06:874
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21776;2017-10-03 21:23:06:883
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21787;2017-10-03 21:23:06:894
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21797;2017-10-03 21:23:06:904
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21807;2017-10-03 21:23:06:914
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21817;2017-10-03 21:23:06:924
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21827;2017-10-03 21:23:06:934
0.370652;2.144054;9.723702;-1.131243;4.055695;8.85675;-0.137933;0.378697;0.008595;-3.1045;-13.7242;-9.9159;1.0;34.5459;-18.5944;6.7795;242.7695;-24.4216;7.3328;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21837;2017-10-03 21:23:06:944
0.351517;2.127315;9.406654;-1.060114;4.083611;8.852722;-0.036672;0.353992;0.217932;4.2393;-13.5144;-11.7886;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21850;2017-10-03 21:23:06:957
0.351517;2.127315;9.406654;-1.060114;4.083611;8.852722;-0.036672;0.353992;0.217932;4.2393;-13.5144;-11.7886;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;41.60097;12.843671;77.66302;;NaN;;25.326;;0 / 0;21857;2017-10-03 21:23:06:964
0.351517;2.127315;9.406654;-1.060114;4.083611;8.852722;-0.036672;0.353992;0.217932;4.2393;-13.5144;-11.7886;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21866;2017-10-03 21:23:06:973
0.351517;2.127315;9.406654;-1.060114;4.083611;8.852722;-0.036672;0.353992;0.217932;4.2393;-13.5144;-11.7886;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21877;2017-10-03 21:23:06:984
0.351517;2.127315;9.406654;-1.060114;4.083611;8.852722;-0.036672;0.353992;0.217932;4.2393;-13.5144;-11.7886;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21887;2017-10-03 21:23:06:994
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21897;2017-10-03 21:23:07:004
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21909;2017-10-03 21:23:07:016
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21917;2017-10-03 21:23:07:024
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21927;2017-10-03 21:23:07:034
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21936;2017-10-03 21:23:07:043
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21946;2017-10-03 21:23:07:053
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21957;2017-10-03 21:23:07:064
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21966;2017-10-03 21:23:07:073
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21977;2017-10-03 21:23:07:084
-0.08757;2.10937;9.054908;-1.089971;4.222857;8.783498;-0.458463;0.108959;-0.022921;8.6963;-1.9409;-5.8908;1.0;34.6313;-18.4891;6.6132;243.9213;-24.429;7.2788;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21986;2017-10-03 21:23:07:093
0.32399;2.165599;8.857506;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;21997;2017-10-03 21:23:07:104
0.32399;2.165599;8.857506;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22007;2017-10-03 21:23:07:114
0.32399;2.165599;8.857506;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22016;2017-10-03 21:23:07:123
0.32399;2.165599;8.857506;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22026;2017-10-03 21:23:07:133
0.327592;1.903575;9.202064;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22036;2017-10-03 21:23:07:143
0.327592;1.903575;9.202064;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22047;2017-10-03 21:23:07:154
0.327592;1.903575;9.202064;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22058;2017-10-03 21:23:07:165
0.327592;1.903575;9.202064;-1.009219;4.272899;8.768934;-0.540087;0.057765;-0.009272;6.0123;-11.542;-2.5362;1.0;34.6115;-18.2312;6.5399;243.9742;-25.5064;7.0738;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22066;2017-10-03 21:23:07:173
0.542939;1.996898;8.713936;-0.967836;4.210763;8.803588;-0.119397;0.015736;-0.092293;-3.5067;-8.9463;-8.615;1.0;34.7061;-17.9626;6.5018;243.6624;-25.4281;6.2737;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22077;2017-10-03 21:23:07:184
0.542939;1.996898;8.713936;-0.967836;4.210763;8.803588;-0.119397;0.015736;-0.092293;-3.5067;-8.9463;-8.615;1.0;34.7061;-17.9626;6.5018;243.6624;-25.4281;6.2737;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22087;2017-10-03 21:23:07:194
0.542939;1.996898;8.713936;-0.967836;4.210763;8.803588;-0.119397;0.015736;-0.092293;-3.5067;-8.9463;-8.615;1.0;34.7061;-17.9626;6.5018;243.6624;-25.4281;6.2737;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22096;2017-10-03 21:23:07:203
0.542939;1.996898;8.713936;-0.967836;4.210763;8.803588;-0.119397;0.015736;-0.092293;-3.5067;-8.9463;-8.615;1.0;34.7061;-17.9626;6.5018;243.6624;-25.4281;6.2737;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22106;2017-10-03 21:23:07:213
0.514222;2.102183;8.684028;-0.959833;4.17606;8.820976;0.039551;0.152283;-0.39974;-3.6999;-4.443;-7.454;1.0;34.7061;-17.9626;6.5018;243.6624;-25.4281;6.2737;5.0;54.74694;12.843671;77.66302;;NaN;;25.326;;0 / 0;22116;2017-10-03 21:23:07:223
