54751,-0.843,-9.676,0.043,3.51,-9.157,0.007,-4.34,-0.363,0.035,0,8,-0.8,-34.3,16.2,-24.5,223.6,69,-89.8
54761,-0.919,-9.612,0.066,3.512,-9.156,0.008,-4.416,-0.302,0.057,-0.3,5.1,-1,-34.1,16.1,-24.4,223.6,69,-89.8
54771,-0.919,-9.612,0.066,3.512,-9.156,0.008,-4.416,-0.302,0.057,-0.3,5.1,-1,-34.1,16.1,-24.4,223.6,69,-89.8
54782,-0.919,-9.612,0.066,3.514,-9.155,0.009,-4.418,-0.302,0.056,-0.3,5.1,-1,-34.1,16.1,-24.4,223.6,69,-89.8
54791,-0.996,-9.561,0.059,3.515,-9.155,0.012,-4.495,-0.252,0.045,-0.2,0.1,-0.5,-34.1,16,-24.3,222.5,69,-89.9
54802,-0.996,-9.561,0.059,3.515,-9.155,0.012,-4.495,-0.252,0.045,0.1,-2.9,-0.1,-34.1,16,-24.3,222.5,69,-89.9
54811,-0.996,-9.561,0.059,3.515,-9.155,0.012,-4.495,-0.252,0.045,0.1,-2.9,-0.1,-34.2,16.2,-24.2,222.5,69,-89.9
54821,-0.97,-9.567,0.029,3.515,-9.155,0.019,-4.469,-0.258,0.009,0.5,-2.7,0.7,-34.2,16.2,-24.2,222.5,69,-89.9
54832,-0.807,-9.61,0.072,3.512,-9.156,0.026,-4.306,-0.299,0.045,0.2,-0.3,1.2,-34.1,16.3,-24.4,222.3,69,-89.7
54841,-0.807,-9.61,0.072,3.512,-9.156,0.026,-4.306,-0.299,0.045,-0.3,1.7,0.7,-34.1,16.3,-24.4,222.3,69,-89.7
54852,-0.69,-9.592,0.122,3.512,-9.156,0.026,-4.191,-0.282,0.098,-0.3,1.7,0.7,-34,16.1,-24.2,222.3,69,-89.7
54861,-0.69,-9.592,0.122,3.512,-9.156,0.022,-4.191,-0.282,0.098,-0.3,1.7,0.7,-34,16.1,-24.2,222.3,69,-89.7
54871,-0.642,-9.6,0.161,3.51,-9.157,0.025,-4.142,-0.289,0.133,-0.1,1.3,0.1,-34,16.1,-24.2,222.3,69,-89.6
54882,-0.642,-9.6,0.161,3.51,-9.157,0.025,-4.142,-0.289,0.133,0.3,-1.8,-0.8,-34,16.1,-24.2,222.3,69,-89.6
54891,-0.637,-9.617,0.15,3.511,-9.157,0.029,-4.138,-0.306,0.118,0.3,-1.8,-0.8,-33.9,16.3,-24.4,222.3,69,-89.6
54901,-0.712,-9.623,0.123,3.514,-9.155,0.045,-4.214,-0.313,0.076,0,-4.5,-2,-33.8,16.4,-24.6,222.3,69,-89.6
54912,-0.712,-9.623,0.123,3.514,-9.155,0.045,-4.214,-0.313,0.076,0,-4.5,-2,-33.8,16.4,-24.6,222.3,69,-89.6
54921,-0.826,-9.615,0.062,3.514,-9.155,0.045,-4.334,-0.308,-0.009,0.9,-5,-2.2,-33.7,16.4,-24.4,221.9,69,-89.3
54932,-0.826,-9.615,0.062,3.52,-9.153,0.07,-4.334,-0.308,-0.009,0.9,-5,-2.2,-33.7,16.4,-24.4,221.9,69,-89.3
54941,-0.946,-9.594,0.008,3.524,-9.151,0.094,-4.455,-0.289,-0.086,1.6,-2.4,-2,-33.8,16.4,-24.5,221.9,69,-89.3
54952,-0.995,-9.556,-0.044,3.527,-9.15,0.108,-4.506,-0.253,-0.152,2,0.7,-2,-33.8,16.4,-24.5,221.9,69,-89.3
54961,-0.995,-9.556,-0.044,3.527,-9.15,0.108,-4.506,-0.253,-0.152,1.7,3.1,-1.3,-33.8,16.4,-24.5,221.9,69,-89.3
54971,-0.995,-9.556,-0.044,3.527,-9.15,0.108,-4.506,-0.253,-0.152,1.7,3.1,-1.3,-33.8,16.4,-24.5,221.9,69,-89.3
54982,-0.98,-9.545,-0.086,3.531,-9.148,0.111,-4.495,-0.244,-0.196,1.7,3.1,-1.3,-33.7,16.3,-24.5,221.9,68.9,-88.2
54991,-0.98,-9.545,-0.086,3.531,-9.148,0.111,-4.495,-0.244,-0.196,0.1,2.1,-0.7,-33.7,16.3,-24.5,221.9,68.9,-88.2
55001,-0.944,-9.582,-0.072,3.536,-9.146,0.103,-4.464,-0.282,-0.174,-1.2,-0.6,-0.3,-33.9,16.1,-24.2,221.9,68.9,-88.2
55012,-0.944,-9.582,-0.072,3.536,-9.146,0.103,-4.464,-0.282,-0.174,-1.2,-0.6,-0.3,-33.9,16.1,-24.2,221.9,68.9,-88.2
55021,-0.861,-9.538,0.045,3.537,-9.146,0.071,-4.384,-0.238,-0.026,-1.7,-3.3,0,-34,16.3,-24.2,220.9,68.9,-88.3
55031,-0.861,-9.538,0.045,3.537,-9.146,0.071,-4.384,-0.238,-0.026,-1.7,-3.3,0,-34,16.3,-24.2,220.9,68.9,-88.3
55041,-0.893,-9.567,0.035,3.539,-9.146,0.038,-4.418,-0.267,-0.004,-2,-3.6,-0.6,-34,16.3,-24.2,220.9,68.9,-88.3
55053,-0.952,-9.67,0.056,3.54,-9.145,0.015,-4.477,-0.369,0.04,-1.7,-1.8,-0.8,-34.2,16.3,-23.9,222.1,68.8,-89.4
55061,-0.952,-9.67,0.056,3.54,-9.145,0.015,-4.477,-0.369,0.04,-0.6,1.3,-0.6,-34.2,16.3,-23.9,222.1,68.8,-89.4
55071,-1.032,-9.698,0.033,3.542,-9.145,0.017,-4.558,-0.398,0.016,-0.6,1.3,-0.6,-34.4,16.1,-23.9,222.1,68.8,-89.4
55081,-1.032,-9.698,0.033,3.542,-9.145,0.017,-4.558,-0.398,0.016,-0.6,1.3,-0.6,-34.4,16.1,-23.9,222.1,68.8,-89.4
55091,-1.024,-9.597,-0.001,3.543,-9.144,0.016,-4.551,-0.298,-0.018,0.3,3.7,-0.3,-34.3,16,-24.4,222.5,68.8,-89.7
55101,-1.024,-9.597,-0.001,3.543,-9.144,0.016,-4.551,-0.298,-0.018,-0.2,2.7,0,-34.3,16,-24.4,222.5,68.8,-89.7
55111,-0.974,-9.487,0.079,3.544,-9.144,0.014,-4.502,-0.19,0.063,-0.8,0.2,0.3,-34.4,15.8,-24.2,222.5,68.8,-89.7
55121,-0.974,-9.487,0.079,3.544,-9.144,0.014,-4.502,-0.19,0.063,-0.8,0.2,0.3,-34.4,15.8,-24.2,222.5,68.8,-89.7
55132,-0.887,-9.562,0.142,3.542,-9.145,0.01,-4.415,-0.264,0.13,-0.8,-2.2,0.9,-34.3,16,-24.4,222.5,68.8,-89.8
55141,-0.887,-9.562,0.142,3.542,-9.145,0.01,-4.415,-0.264,0.13,-0.8,-2.2,0.9,-34.3,16,-24.4,222.5,68.8,-89.8
55152,-0.795,-9.624,0.127,3.539,-9.146,0.006,-4.322,-0.324,0.118,-0.8,-2.2,0.9,-34.3,16.1,-24.6,222.5,68.8,-89.8
55161,-0.795,-9.624,0.127,3.539,-9.146,0.006,-4.322,-0.324,0.118,0.1,-2.7,1.4,-34.3,16.1,-24.6,222.5,68.8,-89.8
55171,-0.721,-9.671,0.114,3.536,-9.147,0.015,-4.245,-0.368,0.097,0.8,-2.1,1.3,-34.4,16.3,-24.7,223.8,68.8,-89.9
55181,-0.721,-9.671,0.114,3.536,-9.147,0.015,-4.245,-0.368,0.097,0.8,-2.1,1.3,-34.4,16.3,-24.7,223.8,68.8,-89.9
55192,-0.669,-9.642,0.079,3.531,-9.149,0.044,-4.189,-0.339,0.033,1.5,-1,1.3,-34.4,16.4,-24.7,223.8,68.8,-89.9
55201,-0.669,-9.642,0.079,3.531,-9.149,0.044,-4.189,-0.339,0.033,1.5,-1,1.3,-34.4,16.4,-24.7,223.8,68.8,-89.9
55211,-0.669,-9.642,0.079,3.531,-9.149,0.044,-4.189,-0.339,0.033,1.3,-0.8,0.4,-34.4,16.4,-24.7,223.8,68.8,-89.9
55221,-0.673,-9.549,0.054,3.53,-9.149,0.061,-4.193,-0.247,-0.009,1.3,-1.6,0.1,-34.4,16.1,-24.9,223.1,68.9,-89.3
55231,-0.673,-9.549,0.054,3.53,-9.149,0.061,-4.193,-0.247,-0.009,1.3,-1.6,0.1,-34.4,16.1,-24.9,223.1,68.9,-89.3
55241,-0.893,-9.542,-0.002,3.528,-9.15,0.075,-4.407,-0.239,-0.078,1.5,-2.2,0.1,-34.1,16.4,-24.7,223.1,68.9,-89.3
55251,-0.934,-9.576,-0.069,3.527,-9.15,0.083,-4.446,-0.273,-0.151,1.5,-1.5,0.3,-34.3,16.3,-24.5,222.5,68.9,-88.8
55262,-0.934,-9.576,-0.069,3.527,-9.15,0.083,-4.446,-0.273,-0.151,1.5,-1.5,0.3,-34.3,16.3,-24.5,222.5,68.9,-88.8
55271,-0.934,-9.576,-0.069,3.527,-9.15,0.083,-4.446,-0.273,-0.151,0.7,0.8,0.1,-34.3,16.3,-24.5,222.5,68.9,-88.8
55283,-0.921,-9.592,-0.092,3.527,-9.15,0.083,-4.433,-0.288,-0.174,0.7,0.8,0.1,-34,16.6,-24.7,222.5,68.9,-88.8
55290,-0.972,-9.584,-0.084,3.525,-9.151,0.07,-4.482,-0.279,-0.152,0.4,2.2,0.7,-34.1,16.6,-24.4,221.6,68.9,-88.7
55302,-0.972,-9.584,-0.084,3.525,-9.151,0.07,-4.482,-0.279,-0.152,-0.4,1.8,0.4,-34.1,16.6,-24.4,221.6,68.9,-88.7
55311,-0.965,-9.607,-0.105,3.524,-9.151,0.041,-4.474,-0.302,-0.145,-0.4,1.8,0.4,-34,16.6,-24.2,221.6,68.9,-88.7
55323,-0.965,-9.607,-0.105,3.524,-9.151,0.041,-4.474,-0.302,-0.145,-0.4,1.8,0.4,-34,16.6,-24.2,221.6,68.9,-88.7
55331,-0.965,-9.607,-0.105,3.524,-9.151,0.041,-4.474,-0.302,-0.145,-0.8,0.1,0.3,-34,16.6,-24.2,221.6,68.9,-88.7
55341,-0.965,-9.671,-0.011,3.524,-9.152,0.007,-4.473,-0.364,-0.018,-1.7,-1.4,-0.1,-33.8,16.4,-24.2,222,68.9,-89.3
55351,-0.965,-9.671,-0.011,3.524,-9.152,0.007,-4.473,-0.364,-0.018,-1.7,-1.1,0.5,-33.8,16.4,-24.2,222,68.9,-89.3
55361,-0.908,-9.607,0.044,3.522,-9.152,-0.026,-4.415,-0.301,0.07,-1.7,-1.1,0.5,-33.9,16.2,-24.4,222,68.9,-89.3
55372,-0.908,-9.607,0.044,3.521,-9.153,-0.063,-4.415,-0.301,0.07,-1.3,0.9,0.2,-33.9,16.2,-24.4,222,68.9,-89.3
55381,-0.759,-9.588,0.092,3.521,-9.153,-0.063,-4.268,-0.282,0.153,-1.3,0.9,0.2,-33.8,16.6,-24.2,224.3,69,-91
55391,-0.685,-9.505,0.139,3.523,-9.152,-0.069,-4.197,-0.2,0.205,-0.8,3,-0.6,-34.2,16.4,-24.1,224.3,69,-91
55402,-0.685,-9.505,0.139,3.523,-9.152,-0.069,-4.197,-0.2,0.205,-0.5,4.2,-1.5,-34.2,16.4,-24.1,224.3,69,-91
55411,-0.762,-9.531,0.171,3.525,-9.151,-0.06,-4.275,-0.227,0.228,-0.5,4.2,-1.5,-34.1,16.3,-24,224,68.9,-91.1
55421,-0.762,-9.531,0.171,3.525,-9.151,-0.06,-4.275,-0.227,0.228,-0.5,4.2,-1.5,-34.1,16.3,-24,224,68.9,-91.1
55432,-0.984,-9.622,0.151,3.531,-9.149,-0.032,-4.499,-0.318,0.181,0,4,-1.9,-34.2,16.3,-23.8,224,68.9,-91.1
55441,-0.984,-9.622,0.151,3.531,-9.149,-0.032,-4.499,-0.318,0.181,1.5,2.3,-1.7,-34.2,16.3,-23.8,224,68.9,-91.1
55451,-0.984,-9.622,0.151,3.531,-9.149,-0.032,-4.502,-0.319,0.16,1.5,2.3,-1.7,-34.2,16.3,-23.8,224,68.9,-91.1
55463,-0.983,-9.611,0.073,3.535,-9.147,0.01,-4.504,-0.31,0.04,2,-0.6,-1.2,-34.4,16.5,-23.9,223.8,68.9,-90.5
55471,-0.983,-9.611,0.073,3.535,-9.147,0.01,-4.504,-0.31,0.04,2,-0.6,-1.2,-34.4,16.5,-23.9,223.8,68.9,-90.5
55481,-0.965,-9.585,0.037,3.539,-9.146,0.047,-4.504,-0.31,0.04,1.3,-2.7,-0.8,-34.5,16.8,-23.8,223.8,68.9,-90.5
55490,-0.965,-9.585,0.037,3.539,-9.146,0.047,-4.438,-0.255,-0.029,1.3,-3.8,0,-34.5,16.8,-23.8,223.8,68.9,-90.5
55501,-0.914,-9.554,0.032,3.539,-9.146,0.074,-4.438,-0.255,-0.029,1.3,-3.8,0,-34.6,17.2,-23.9,221.3,68.8,-89.2
55511,-0.914,-9.554,0.032,3.539,-9.146,0.074,-4.334,-0.257,-0.018,1.5,-3.2,0.6,-34.6,17.2,-23.9,221.3,68.8,-89.2
55520,-0.807,-9.556,0.063,3.538,-9.146,0.083,-4.334,-0.257,-0.018,1.5,-3.2,0.6,-34.6,17.3,-23.9,221.3,68.8,-89.2
55531,-0.682,-9.601,0.057,3.538,-9.146,0.085,-4.239,-0.268,-0.038,1,0.3,0.2,-34.8,17.4,-24.2,220.6,68.8,-88.7
55541,-0.682,-9.601,0.057,3.538,-9.146,0.085,-4.239,-0.268,-0.038,1,0.3,0.2,-34.8,17.4,-24.2,220.6,68.8,-88.7
55551,-0.682,-9.601,0.057,3.538,-9.146,0.085,-4.209,-0.301,-0.027,1,0.3,0.2,-34.8,17.4,-24.2,220.6,68.8,-88.7
55561,-0.719,-9.624,0.061,3.538,-9.146,0.083,-4.209,-0.324,-0.023,0.6,0.5,-0.5,-34.6,17.2,-24.5,220.6,68.8,-88.7
55571,-0.719,-9.624,0.061,3.538,-9.146,0.083,-4.245,-0.324,-0.023,0.6,0.5,-0.5,-34.6,17.2,-24.5,220.6,68.8,-88.7
55581,-0.828,-9.612,0.001,3.54,-9.145,0.084,-4.245,-0.324,-0.023,0.6,0.3,-1.3,-34.6,17.5,-24.5,222.2,68.8,-88.7
55591,-0.828,-9.612,0.001,3.54,-9.145,0.084,-4.466,-0.307,-0.123,-0.2,0.1,-1.7,-34.6,17.5,-24.5,222.2,68.8,-88.7
55601,-0.939,-9.605,-0.041,3.543,-9.144,0.085,-4.466,-0.307,-0.123,-0.2,0.1,-1.7,-34.5,17.3,-24.7,222.2,68.8,-88.7
55614,-0.983,-9.563,-0.014,3.547,-9.142,0.085,-4.513,-0.267,-0.099,-0.7,0.7,-1.5,-34.6,17,-25.1,221.8,68.8,-88.6
55621,-0.983,-9.563,-0.014,3.547,-9.142,0.085,-4.513,-0.267,-0.099,-0.7,0.7,-1.5,-34.6,17,-25.1,221.8,68.8,-88.6
55631,-0.983,-9.563,-0.014,3.547,-9.142,0.085,-4.538,-0.269,-0.054,-0.6,1.8,-1,-34.6,17,-25.1,221.8,68.8,-88.6
55642,-1.005,-9.564,0.02,3.55,-9.141,0.063,-4.529,-0.246,0.016,-0.6,1.5,-0.5,-34.6,16.8,-25.1,221.8,68.8,-88.6
55650,-1.005,-9.564,0.02,3.55,-9.141,0.063,-4.529,-0.246,0.016,-0.6,1.5,-0.5,-34.6,16.8,-25.1,221.8,68.8,-88.6
55661,-0.891,-9.575,0.114,3.552,-9.141,0.042,-4.529,-0.246,0.016,-0.9,0.5,0.4,-34.7,16.6,-25,222.2,68.8,-89
55672,-0.891,-9.575,0.114,3.552,-9.141,0.042,-4.428,-0.281,0.078,-0.9,0.5,0.4,-34.7,16.6,-25,222.2,68.8,-89
55681,-0.798,-9.661,0.127,3.551,-9.141,0.025,-4.428,-0.281,0.078,-1,-0.5,0.3,-34.7,16.5,-25.1,222.2,68.8,-89
55691,-0.798,-9.661,0.127,3.551,-9.141,0.025,-4.337,-0.366,0.096,-1,-1.3,-0.1,-34.7,16.5,-25.1,222.2,68.8,-89
55701,-0.749,-9.68,0.163,3.552,-9.141,0.03,-4.337,-0.366,0.096,-1.1,-1.3,-0.1,-34.6,16.3,-25.1,222.4,68.8,-89.5
55711,-0.781,-9.63,0.17,3.553,-9.14,0.033,-4.321,-0.335,0.134,-0.3,-1.5,-0.4,-34.6,16.3,-24.8,222.4,68.8,-89.5
55721,-0.781,-9.63,0.17,3.553,-9.14,0.033,-4.321,-0.335,0.134,1.5,-0.8,-0.8,-34.6,16.3,-24.8,222.4,68.8,-89.5
55731,-0.834,-9.557,0.135,3.554,-9.14,0.054,-4.374,-0.264,0.079,1.5,-0.8,-0.8,-34.5,16,-25,222.4,68.8,-89.5
55741,-0.834,-9.557,0.135,3.554,-9.14,0.054,-4.374,-0.264,0.079,1.5,-0.8,-0.8,-34.5,16,-25,222.4,68.8,-89.5
55751,-0.892,-9.463,0.063,3.555,-9.139,0.082,-4.433,-0.172,-0.02,2,1.2,-0.9,-34.6,16.1,-24.9,222,68.8,-89.1
55761,-0.892,-9.463,0.063,3.555,-9.139,0.082,-4.433,-0.172,-0.02,2.2,3.4,-0.4,-34.6,16.1,-24.9,222,68.8,-89.1
55771,-0.913,-9.54,0.051,3.556,-9.138,0.123,-4.454,-0.249,-0.073,2.2,3.4,-0.4,-34.7,16.1,-24.7,222,68.8,-89.1
55781,-0.913,-9.54,0.051,3.556,-9.138,0.123,-4.454,-0.249,-0.073,1.8,4.9,-0.1,-34.7,16.1,-24.7,222,68.8,-89.1
55791,-0.867,-9.613,0.041,3.556,-9.138,0.149,-4.409,-0.321,-0.109,1.8,4.9,-0.1,-34.6,15.9,-24.7,220.7,68.7,-88
55801,-0.867,-9.613,0.041,3.556,-9.138,0.149,-4.409,-0.321,-0.109,1.2,4.2,-0.3,-34.6,15.9,-24.7,220.7,68.7,-88
55811,-0.832,-9.64,0.03,3.557,-9.138,0.161,-4.376,-0.347,-0.132,0.2,1.2,-0.2,-34.4,16.1,-24.8,220.7,68.7,-88
55821,-0.832,-9.64,0.03,3.557,-9.138,0.161,-4.376,-0.347,-0.132,0.2,1.2,-0.2,-34.4,16.1,-24.8,220.7,68.7,-88
55831,-0.889,-9.619,0.033,3.558,-9.137,0.154,-4.432,-0.328,-0.121,-0.3,-2.5,-0.4,-34.3,16.1,-24.5,221.1,68.7,-87.4
55841,-0.889,-9.619,0.033,3.558,-9.137,0.154,-4.432,-0.328,-0.121,-0.1,-4,-0.3,-34.3,16.1,-24.5,221.1,68.7,-87.4
55852,-0.898,-9.625,0.035,3.559,-9.137,0.144,-4.442,-0.334,-0.11,-0.1,-4,-0.3,-34.1,16.2,-24.4,221.1,68.7,-87.4
55862,-0.898,-9.625,0.035,3.559,-9.137,0.144,-4.442,-0.334,-0.11,0.7,-3.1,0.3,-34.1,16.2,-24.4,221.1,68.7,-87.4
55871,-0.847,-9.557,0.03,3.559,-9.137,0.13,-4.392,-0.267,-0.1,0.7,-3.1,0.3,-34,16.3,-24.5,221.4,68.7,-87.7
55882,-0.847,-9.557,0.03,3.559,-9.137,0.13,-4.392,-0.267,-0.1,0.3,-0.5,0.5,-34,16.3,-24.5,221.4,68.7,-87.7
55890,-0.762,-9.548,0.045,3.557,-9.138,0.12,-4.307,-0.257,-0.076,-0.6,2.3,0.1,-34.1,16.4,-24.4,221.4,68.7,-87.7
55901,-0.701,-9.561,0.077,3.558,-9.138,0.115,-4.247,-0.269,-0.04,-0.6,2.3,0.1,-34.1,16.4,-24.4,221.4,68.7,-87.7
55912,-0.701,-9.561,0.077,3.558,-9.138,0.115,-4.247,-0.269,-0.04,-1,2.9,-0.3,-34.1,16.4,-24.4,221.4,68.7,-87.7
55921,-0.715,-9.639,0.165,3.558,-9.138,0.106,-4.262,-0.346,0.056,-1,2.9,-0.3,-34.1,16.4,-24.4,220.7,68.7,-88.1
55931,-0.715,-9.639,0.165,3.558,-9.138,0.106,-4.262,-0.346,0.056,-0.6,1.8,-0.8,-34.1,16.4,-24.4,220.7,68.7,-88.1
55942,-0.78,-9.667,0.15,3.56,-9.137,0.102,-4.327,-0.375,0.045,-0.6,1.8,-0.8,-33.8,16.4,-24.1,220.7,68.7,-88.1
55951,-0.78,-9.667,0.15,3.56,-9.137,0.102,-4.327,-0.375,0.045,-0.2,0.6,-0.9,-33.8,16.4,-24.1,220.7,68.7,-88.1
55962,-0.883,-9.557,0.118,3.561,-9.137,0.112,-4.43,-0.267,0.005,-0.1,-0.6,-1,-33.5,16.4,-24.2,222,68.7,-88.4
55971,-0.883,-9.557,0.118,3.561,-9.137,0.112,-4.43,-0.267,0.005,-0.1,-0.6,-1,-33.5,16.4,-24.2,222,68.7,-88.4
55981,-0.915,-9.513,0.099,3.564,-9.135,0.136,-4.464,-0.225,-0.039,0.1,-1.6,-1,-33.5,16.1,-24.2,222,68.7,-88.4
55992,-0.915,-9.513,0.099,3.564,-9.135,0.136,-4.464,-0.225,-0.039,0.3,-1.1,-0.3,-33.5,16.1,-24.2,222,68.7,-88.4
56001,-0.935,-9.521,0.073,3.565,-9.134,0.146,-4.485,-0.234,-0.074,0.3,-1.1,-0.3,-33.5,16.1,-24.4,221.4,68.7,-87.8
56011,-0.935,-9.521,0.073,3.565,-9.134,0.146,-4.485,-0.234,-0.074,0.3,0.4,-0.2,-33.5,16.1,-24.4,221.4,68.7,-87.8
56021,-0.951,-9.582,0.062,3.567,-9.134,0.154,-4.502,-0.295,-0.092,0.3,0.4,-0.2,-33.7,16.1,-24.5,221.4,68.7,-87.8
56031,-0.951,-9.582,0.062,3.567,-9.134,0.154,-4.502,-0.295,-0.092,0.3,0.4,-0.2,-33.7,16.1,-24.5,221.4,68.7,-87.8
56041,-0.926,-9.625,0.056,3.566,-9.134,0.162,-4.477,-0.337,-0.107,0.2,2.3,0.1,-33.5,16.2,-24.5,222.1,68.7,-87.4
56051,-0.926,-9.625,0.056,3.566,-9.134,0.162,-4.477,-0.337,-0.107,0.1,2.3,0.6,-33.5,16.2,-24.5,222.1,68.7,-87.4
56061,-0.917,-9.624,0.055,3.565,-9.134,0.159,-4.467,-0.335,-0.105,-0.1,0.8,0.4,-33.5,16.4,-24.7,222.1,68.7,-87.4
56071,-0.917,-9.624,0.055,3.565,-9.134,0.159,-4.467,-0.335,-0.105,-0.1,0.8,0.4,-33.5,16.4,-24.7,222.1,68.7,-87.4
56081,-0.761,-9.629,0.105,3.565,-9.134,0.155,-4.314,-0.34,-0.051,0.2,-1.3,-0.4,-33.5,16.3,-24.7,221.1,68.7,-87.4
56091,-0.761,-9.629,0.105,3.565,-9.134,0.155,-4.314,-0.34,-0.051,0.2,-2,-0.9,-33.5,16.3,-24.7,221.1,68.7,-87.4
56101,-0.767,-9.562,0.081,3.567,-9.134,0.147,-4.322,-0.275,-0.067,0.2,-2,-0.9,-33.7,16.3,-25,221.1,68.7,-87.4
56111,-0.767,-9.562,0.081,3.567,-9.134,0.146,-4.321,-0.275,-0.066,0.6,-0.8,-1,-34,16.4,-25.1,221.1,68.7,-87.4
56121,-0.767,-9.562,0.081,3.567,-9.134,0.146,-4.321,-0.275,-0.066,0.6,-0.8,-1,-34,16.4,-25.1,221.1,68.7,-87.4
56132,-0.753,-9.59,0.117,3.569,-9.133,0.146,-4.311,-0.303,-0.03,1.1,2,-0.6,-34,16.8,-24.9,221.8,68.7,-87.7
56140,-0.753,-9.59,0.117,3.569,-9.133,0.146,-4.311,-0.303,-0.03,0.4,3.3,-0.5,-34,16.8,-24.9,221.8,68.7,-87.7
56151,-0.724,-9.576,0.112,3.571,-9.132,0.148,-4.283,-0.29,-0.037,0.4,3.3,-0.5,-34.1,16.8,-25,221.8,68.7,-87.7
56161,-0.724,-9.576,0.112,3.571,-9.132,0.148,-4.283,-0.29,-0.037,0.3,2.2,-1,-34.1,16.8,-25,221.8,68.7,-87.7
56172,-0.77,-9.581,0.128,3.573,-9.131,0.157,-4.331,-0.296,-0.031,0.3,2.2,-1,-34.2,16.6,-24.9,221.8,68.6,-87.6
56181,-0.77,-9.581,0.128,3.573,-9.131,0.157,-4.331,-0.296,-0.031,0.7,-0.5,-0.6,-34.2,16.6,-24.9,221.8,68.6,-87.6
56191,-0.879,-9.597,0.094,3.575,-9.13,0.168,-4.44,-0.312,-0.075,0.7,-0.5,-0.6,-34.3,16.5,-24.9,221.8,68.6,-87.6
56201,-0.879,-9.597,0.094,3.575,-9.13,0.168,-4.44,-0.312,-0.075,1.3,-2.1,-0.6,-34.3,16.5,-24.9,221.8,68.6,-87.6
56211,-0.956,-9.586,0.018,3.576,-9.13,0.177,-4.516,-0.302,-0.159,1.3,-2.1,-0.6,-34.5,16.3,-24.9,220,68.6,-87.3
56221,-0.956,-9.586,0.018,3.576,-9.13,0.177,-4.516,-0.302,-0.159,1.1,-2,0.4,-34.5,16.3,-24.9,220,68.6,-87.3
56230,-0.849,-9.549,-0.011,3.574,-9.13,0.181,-4.41,-0.265,-0.192,1.1,-2,0.4,-34.4,16.2,-24.7,220,68.6,-87.3
56241,-0.849,-9.549,-0.011,3.574,-9.13,0.181,-4.41,-0.265,-0.192,0.6,-1.1,1.3,-34.4,16.2,-24.7,220,68.6,-87.3
56251,-0.708,-9.54,0.03,3.569,-9.132,0.182,-4.266,-0.255,-0.152,-0.2,-0.3,1.7,-34.4,16.1,-24.5,220.8,68.6,-87.1
56261,-0.708,-9.54,0.03,3.569,-9.132,0.182,-4.266,-0.255,-0.152,-1.3,-0.1,1.2,-34.4,16.1,-24.5,220.8,68.6,-87.1
56271,-0.631,-9.586,0.075,3.567,-9.133,0.152,-4.189,-0.299,-0.078,-1.3,-0.1,1.2,-34.5,16.1,-24.4,220.8,68.6,-87.1
56282,-0.631,-9.586,0.075,3.567,-9.133,0.152,-4.189,-0.299,-0.078,-1.3,-0.1,1.2,-34.5,16.1,-24.4,220.8,68.6,-87.1
56291,-0.649,-9.657,0.126,3.565,-9.135,0.129,-4.204,-0.367,-0.005,-1.5,-0.2,0.3,-34.6,16.1,-24.4,219.1,68.6,-87.6
56302,-0.792,-9.686,0.097,3.567,-9.134,0.121,-4.346,-0.397,-0.025,-0.6,-0.1,-1.1,-34.6,16.1,-24.4,219.1,68.6,-87.6
56311,-0.792,-9.686,0.097,3.567,-9.134,0.121,-4.346,-0.397,-0.025,-0.2,0.5,-1.6,-34.6,16.1,-24.4,219.1,68.6,-87.6
56324,-0.939,-9.636,0.066,3.569,-9.134,0.118,-4.492,-0.348,-0.053,-0.2,0.5,-1.6,-34.7,15.9,-24.4,219.6,68.7,-88.1
56331,-0.939,-9.636,0.066,3.569,-9.134,0.118,-4.492,-0.348,-0.053,-0.2,0.5,-1.6,-34.7,15.9,-24.4,219.6,68.7,-88.1
56341,-1.001,-9.599,0.042,3.572,-9.132,0.133,-4.557,-0.313,-0.092,0.3,1.2,-1.3,-34.6,15.9,-24.4,219.6,68.7,-88.1
56351,-1.001,-9.599,0.042,3.572,-9.132,0.133,-4.557,-0.313,-0.092,0.3,1.2,-1.3,-34.6,15.9,-24.4,219.6,68.7,-88.1
56361,-0.977,-9.543,0.039,3.575,-9.131,0.138,-4.536,-0.259,-0.099,0.4,1.5,-1,-34.4,16,-24.2,219.6,68.7,-88.1
56371,-0.977,-9.543,0.039,3.575,-9.131,0.138,-4.536,-0.259,-0.099,0.6,0.8,-0.3,-34.4,16,-24.2,219.6,68.7,-88.1
56381,-0.866,-9.598,0.055,3.577,-9.13,0.136,-4.429,-0.314,-0.082,-0.5,0.9,0.1,-34.1,16.1,-24.4,220.4,68.6,-87.8
56391,-0.866,-9.598,0.055,3.577,-9.13,0.136,-4.429,-0.314,-0.082,-0.5,0.9,0.1,-34.1,16.1,-24.4,220.4,68.6,-87.8
56400,-0.846,-9.633,0.091,3.576,-9.131,0.124,-4.408,-0.347,-0.035,-1.2,1.3,0.3,-34.1,16.2,-24.5,220.4,68.6,-87.8
56411,-0.846,-9.633,0.091,3.576,-9.131,0.124,-4.408,-0.347,-0.035,-1.2,1.3,0.3,-34.1,16.2,-24.5,220.4,68.6,-87.8
